76,40,952.908,133.363,76.791,35.0285,953.696,136.187,76.7477,35.0808,0,0.891158,76.382,34.7583
76,42,2345.62,1344.28,91.2415,40.3212,2346.79,1346.14,91.312,40.3857,0,0.903473,89.562,39.5514
76,43,466.725,1863.43,89.1885,39.6843,468.191,1866.18,89.1364,39.7142,0,0.898335,88.5634,40.1624
76,44,2717.5,1795.46,87.9026,38.7493,2719.2,1797.46,88.0044,38.8099,0,0.895913,87.8101,38.6209
76,45,868.676,1634.02,84.2953,38.7616,869.881,1636.61,84.2689,38.7985,0,0.8924,83.8273,38.6665
76,46,2668.83,1278.05,96.2402,41.3226,2670.17,1279.71,96.3372,41.3959,0,0.902869,94.3362,40.8484
76,47,1074.22,1926.51,87.4521,37.7623,1075.43,1929.1,87.4435,37.7986,0,0.893253,86.9839,37.9229
76,49,1877.22,1158.53,82.3292,49.8922,1878.13,1160.56,82.3657,49.9502,0,0.89364,nan,nan
76,50,3393.42,1843.44,84.4077,38.985,3395.91,1845.27,84.5525,39.0531,0,0.890149,83.7209,38.8773
76,51,989.468,1281.32,92.3366,40.1064,990.534,1283.84,92.309,40.1534,0,0.889211,89.5442,39.111
76,52,1624.48,1798.19,90.5765,39.9907,1625.63,1800.56,90.6045,40.0381,0,0.912627,90.6097,40.3837
76,53,3411.77,1403.01,76.4504,35.3921,3413.95,1404.41,76.5754,35.4592,0,0.884085,76.6885,34.8286
76,54,3167.81,1672.38,89.0752,41.1914,3169.89,1674.12,89.2092,41.2626,0,0.89509,88.9561,41.3535
76,55,616.487,1634.19,78.9003,37.1578,617.82,1636.88,78.8599,37.189,0,0.879625,77.1811,36.4063
76,56,1744.43,1913.72,89.7059,40.3246,1745.64,1916.11,89.7444,40.3719,0,0.896301,88.8514,39.7802
76,57,1801.6,1516.79,89.1505,39.7644,1802.66,1518.97,89.1849,39.8176,0,0.879315,88.3741,38.6748
76,58,3346.81,1498.01,97.1062,42.245,3348.97,1499.52,97.2605,42.3256,0,0.903998,96.5449,42.0396
76,59,606.357,1691.55,87.9246,39.2108,607.707,1694.24,87.8796,39.2448,0,0.892174,85.9752,39.3051
76,60,1935.26,1814.22,91.6959,44.176,1936.49,1816.49,91.7482,44.2301,0,0.884354,90.3507,41.3629
76,61,2304.65,1797.29,85.9797,39.1985,2306.04,1799.43,86.0522,39.2532,0,0.89077,86.1876,39.5873
76,62,419.792,1741.09,95.8036,41.3361,421.272,1743.85,95.7414,41.3693,0,0.903378,94.8968,40.749
76,63,2434.53,1509.71,93.7158,40.5377,2435.84,1511.62,93.7976,40.6021,0,0.892669,93.418,40.3811
76,64,3688.2,17.0094,92.9185,33.8938,3689.62,17.3093,93.0564,33.9954,0,0.847132,nan,nan
76,65,1152.08,1519.23,89.0521,42.0292,1153.16,1521.69,89.0422,42.074,0,0.839754,90.4725,40.5197
76,66,2192.52,1283.04,207.657,54.1139,2193.59,1284.95,207.771,54.2418,1,0.888003,205.866,52.9759
76,67,1927.29,1462.97,95.7158,43.0704,1928.35,1465.08,95.7615,43.1302,0,0.897747,94.6981,41.2848
76,68,3360.46,1677.13,90.9529,38.6775,3362.78,1678.8,91.1011,38.7495,0,0.901932,90.5768,39.1144
76,69,2972.91,1344.18,91.2195,39.6199,2974.55,1345.73,91.3347,39.6925,0,0.892814,89.0474,38.7994
76,70,2867.51,1731.18,71.7466,35.2612,2869.31,1733.08,71.8396,35.3162,0,0.881361,70.8738,34.7908
76,71,3393.11,1788.9,88.4138,40.049,3395.57,1790.67,88.5642,40.1202,0,0.891016,87.5247,39.5114
76,72,1385.3,1796.15,98.4067,42.8481,1386.43,1798.59,98.4182,42.8959,0,0.895421,91.5984,40.0585
76,74,2512.12,1456.62,91.5938,39.8225,2513.46,1458.46,91.6785,39.8875,0,0.915476,90.9451,39.6514
76,75,889.328,1687.9,96.0814,41.2823,890.537,1690.5,96.053,41.3232,0,0.890811,93.2444,40.2994
76,76,2991.09,1798.89,92.8662,42.4886,2993.07,1800.81,92.9951,42.5581,0,0.885551,92.4467,42.145
76,77,2847.42,1792.93,73.6865,37.0636,2849.24,1794.89,73.7825,37.1198,0,0.894228,74.0905,37.4163
76,78,1352.34,1408.18,93.3552,39.726,1353.35,1410.54,93.3558,39.7766,0,0.904581,90.1383,38.7229
76,79,2397.85,1401.77,90.5247,40.4259,2399.09,1403.63,90.5996,40.4899,0,0.901936,89.582,40.103
76,80,309.153,1631.77,96.9612,41.7223,310.703,1634.58,96.8877,41.7561,0,0.886043,96.2358,41.265
76,81,651.061,1286.46,93.721,39.4725,652.307,1289.15,93.6679,39.5156,0,0.881183,88.7973,39.0483
76,82,724,1627.38,79.5439,36.7595,725.271,1630.03,79.5098,36.7925,0,0.89136,79.4488,36.73
76,83,110.301,1288.69,82.5328,37.9556,111.998,1291.65,82.4517,37.986,0,0.888979,80.188,37.1348
76,84,3008.84,1399.25,73.281,33.9456,3010.55,1400.82,73.3779,34.0052,0,0.892956,73.2964,33.7067
76,85,2860.41,1917.48,83.2537,38.5044,2862.33,1919.54,83.363,38.5636,0,0.899353,82.0818,38.016
76,86,753.281,1799.85,93.6489,41.9196,754.575,1802.5,93.614,41.9561,0,0.897063,93.0623,41.9285
76,88,210.034,1412.07,86.0522,38.9894,211.646,1414.95,85.9765,39.0208,0,0.895065,84.4948,37.9639
76,89,2039.45,1902.92,81.7252,38.0226,2040.77,1905.21,81.7794,38.0702,0,0.894183,82.0029,38.3587
76,90,3120.39,1794.36,76.9392,37.5536,3122.5,1796.23,77.0554,37.615,0,0.887954,76.569,37.5721
76,91,2087.1,1803.41,91.0081,40.796,2088.38,1805.63,91.0692,40.8502,0,0.899725,90.6008,40.7521
76,92,1239.12,1741.8,80.1155,38.3147,1240.25,1744.28,80.1158,38.3534,0,0.86719,74.9199,37.3514
76,93,436.15,1797.46,95.4641,40.9452,437.627,1800.22,95.4044,40.978,0,0.897224,95.1053,40.9418
76,94,2249.86,1915.96,88.8157,39.9084,2251.29,1918.2,88.8887,39.9623,0,0.882838,88.8739,40.2653
76,95,1321.15,1687.69,78.4613,37.6163,1322.25,1690.12,78.4661,37.6559,0,0.811561,74.3956,36.1845
76,96,2099.58,1342.63,75.6101,36.8336,2100.64,1344.61,75.656,36.8855,0,0.801757,77.9507,37.0292
76,97,1993.89,1683.51,82.7063,38.684,1995.07,1685.7,82.7546,38.7346,0,0.894397,82.4136,39.5229
76,98,3345.8,1615.2,87.5762,38.8723,3348.06,1616.81,87.7178,38.944,0,0.871773,87.8525,39.356
76,99,3525.84,1455.56,88.5093,40.3201,3528.22,1456.95,88.6626,40.3982,0,0.873642,85.8628,38.6345
76,100,712.339,1394.19,88.7853,40.7206,713.569,1396.84,88.7419,40.7605,0,0.849253,87.3427,39.7009
76,101,3238.94,1340.07,94.2598,40.5159,3240.86,1341.49,94.3979,40.5945,0,0.898281,90.9938,39.455
76,102,3518.16,1849.17,79.5137,36.9083,3520.84,1850.96,79.6582,36.9741,0,0.86045,78.2066,37.146
76,103,3506.76,1787.73,77.3718,37.5747,3509.37,1789.47,77.5122,37.6414,0,0.877886,76.4434,37.2267
76,104,1542.19,1513.69,75.2538,36.6841,1543.22,1515.99,75.2689,36.7269,0,0.88889,74.7847,35.7526
76,105,3069.47,1903.29,88.1123,40.2236,3071.6,1905.28,88.2417,40.2891,0,0.879045,87.8221,39.889
76,106,1608.98,1407.19,91.1852,40.2579,1609.97,1409.42,91.2043,40.311,0,0.896153,91.3714,39.994
76,107,164.566,1746.31,98.3185,43.3066,166.251,1749.16,98.2354,43.337,0,0.868795,100.957,43.6215
76,108,724.413,1517.78,80.9667,37.2426,725.662,1520.43,80.9302,37.2776,0,0.842525,79.4313,37.0402
76,109,1105.05,1354.29,314.726,61.8372,1106.1,1356.75,314.643,61.9935,2,0.860702,311.53,59.6133
76,110,1666.12,642.059,38.7611,91.8335,1666.8,644.168,38.7952,91.8589,0,0.891969,90.8311,38.3769
76,111,485.37,1629.34,92.2064,40.8643,486.787,1632.08,92.1493,40.8989,0,0.870395,91.8957,40.6338
76,112,1608.1,1914.25,84.9028,38.6738,1609.29,1916.67,84.9302,38.717,0,0.906925,83.9106,38.5468
76,113,1904.59,1342.32,95.9053,38.549,1905.59,1344.4,95.9448,38.6088,2,0.888268,95.6364,38.5484
76,114,2935.97,1855.51,95.7832,40.1843,2937.92,1857.5,95.9106,40.2509,2,0.875155,95.6682,39.4683
76,115,3784.99,1928.74,92.948,41.4552,3788.15,1930.55,93.137,41.533,0,0.893951,90.6817,40.3
76,116,1620.29,809.029,39.6301,90.1696,1621.05,811.17,39.6626,90.1984,0,0.845377,89.6227,38.8904
76,117,321.587,1232.16,85.7778,37.058,323.077,1235.03,85.7064,37.0939,0,0.877573,84.5302,36.6454
76,118,1677.14,1858.01,96.3329,39.5007,1678.32,1860.39,96.3665,39.5494,2,0.871822,93.8956,39.2463
76,119,3619.84,1338.47,95.3416,40.925,3622.25,1339.7,95.51,41.0099,0,0.902064,94.1616,40.4495
76,120,488.424,1518.8,90.7778,39.9731,489.822,1521.55,90.7197,40.0089,0,0.882252,88.0052,39.6951
76,121,1564.75,752.201,38.2205,90.1324,1565.49,754.38,38.2501,90.157,0,0.863595,88.7152,37.8314
76,122,120.911,1524.51,103.726,42.2853,122.617,1527.41,103.63,42.3208,0,0.888406,100.628,41.3563
76,123,2735.62,1853.17,75.7554,35.3234,2737.37,1855.22,75.8464,35.3767,0,0.872022,75.668,35.4574
76,124,1374.3,155.257,71.8788,41.2343,1374.87,157.692,71.8654,41.2849,0,0.828567,67.1123,32.6989
76,125,1054.9,1639.14,230.538,54.6079,1056.05,1641.66,230.485,54.7062,1,0.855312,232.299,53.6725
76,126,236.507,1692.33,98.3738,42.8839,238.124,1695.16,98.2949,42.9161,0,0.857312,92.6597,41.2163
76,127,3534.96,1910.97,74.7493,36.8385,3537.71,1912.83,74.8884,36.9022,0,0.744833,74.6038,37.2527
76,128,1595.52,1738.99,96.22,43.062,1596.64,1741.34,96.2463,43.113,0,0.902345,92.8495,41.7638
76,129,1503.91,1964.47,95.3336,40.519,1505.11,1966.95,95.3563,40.564,2,0.865481,94.1978,39.3573
76,130,1665.08,806.551,35.3025,78.5579,1665.83,808.661,35.3325,78.5845,0,0.775715,77.9022,35.2445
76,131,2010.21,1177.93,94.8311,40.4327,2011.17,1179.9,94.8756,40.4968,2,0.751424,93.6859,39.7904
76,132,3153.75,1399.75,50.2339,21.2498,3155.62,1401.26,50.3044,21.2903,3,0.760371,49.186,20.4128
76,133,3124.65,1513.88,98.1768,39.2123,3126.57,1515.49,98.3135,39.2874,2,0.723924,95.7808,38.5288
76,135,3773,1453.28,98.7297,42.2296,3775.73,1454.56,98.9175,42.3176,0,0.895288,97.7378,42.4461
76,136,68.7288,1870.24,97.9622,42.4868,70.5102,1873.12,97.8745,42.5138,0,0.900173,97.0139,41.4122
76,137,3778.88,1271.75,92.6045,40.5813,3781.47,1272.84,92.7786,40.6677,0,0.894574,92.0981,40.4628
76,138,3813.68,1507.86,52.3799,43.4865,3816.52,1509.17,52.5,43.5555,0,0.857294,102.373,42.9094
77,1,2845.76,1284.06,94.2129,39.3429,2847.25,1285.7,94.3225,39.4167,0,0.908638,92.5642,39.5192
77,2,1890.85,1916.87,93.5269,41.4559,1892.12,1919.27,93.5752,41.505,0,0.91289,92.5005,40.8677
77,3,1495.29,1277.44,90.4124,39.6724,1496.26,1279.78,90.4177,39.725,0,0.913063,88.7203,38.5198
77,4,2437.92,1799.45,88.7334,40.6493,2439.41,1801.61,88.8181,40.7068,0,0.911268,88.7401,40.3672
77,6,2318.84,1740.56,94.3413,41.3438,2320.22,1742.72,94.4197,41.4026,0,0.91481,93.9477,40.9042
77,7,2174.09,1863.61,89.7278,39.9105,2175.46,1865.9,89.7942,39.9628,0,0.908288,89.6093,39.909
77,8,2242.48,1456.88,90.9036,39.489,2243.66,1458.91,90.968,39.5494,0,0.912034,90.6483,39.2032
77,9,2234.91,1634.98,99.7224,45.02,2236.19,1637.11,99.7974,45.0837,2,0.906376,99.7646,44.8791
77,10,1498.47,1348.67,92.2538,40.5447,1499.46,1351.02,92.261,40.597,0,0.918915,92.1101,40.405
77,11,2827.75,1458.26,86.7937,39.7568,2829.35,1460.03,86.8989,39.8241,0,0.907578,85.2898,39.0208
77,12,3258.66,1794.86,90.9434,41.134,3260.96,1796.75,91.0918,41.2051,0,0.909731,90.2488,40.7719
77,13,3648.55,1509.73,96.3098,41.7196,3651.19,1511.18,96.4907,41.8044,0,0.914952,95.6447,41.2798
77,14,1765.21,1806.16,83.7661,38.5934,1766.41,1808.54,83.7994,38.6378,0,0.90569,82.9546,38.337
77,15,2437.79,1891.94,89.7878,40.5896,2439.33,1894.16,89.875,40.6458,0,0.910008,88.4802,40.0576
77,16,960.84,1875.14,93.658,41.8765,962.136,1877.79,93.6337,41.9121,0,0.883847,94.2683,41.4821
77,17,2583.93,1799.27,81.6016,39.1863,2585.53,1801.38,81.6904,39.2424,0,0.907673,81.4111,38.8962
77,18,3110.88,1285.23,93.355,40.1483,3112.64,1286.74,93.4846,40.2264,0,0.915875,92.2672,39.3895
77,19,2762.4,1389.3,92.2244,39.4453,2763.89,1391.05,92.3281,39.5151,0,0.897806,93.3624,39.8674
77,20,2601.91,1912.21,86.2061,39.4867,2603.59,1914.41,86.302,39.5431,0,0.909647,86.7571,39.6415
77,21,3097.49,1849.09,92.3547,39.9692,3099.63,1851.08,92.4924,40.0361,0,0.906255,91.2434,40.1016
77,22,3618.44,1786.54,86.5557,38.7821,3621.26,1788.29,86.7222,38.8546,0,0.908068,86.1906,38.6736
77,23,3266.87,1962.2,91.0959,40.3992,3269.31,1964.26,91.2473,40.4667,0,0.898572,90.4486,40.2468
77,24,1215.55,1860.93,85.6664,39.2281,1216.77,1863.5,85.6624,39.2646,0,0.895913,84.4531,38.4798
77,25,700.776,1463.71,96.7535,40.9481,702.104,1466.44,96.6991,40.9886,0,0.908817,95.8122,40.8394
77,26,1893.66,1278.78,87.0609,39.03,1894.65,1280.91,87.0953,39.0864,0,0.894708,86.8192,38.9495
77,27,871.372,1466.39,80.2106,37.611,872.599,1469.04,80.1778,37.6464,0,0.904376,79.147,36.8731
77,28,3759.67,1790.13,95.7539,40.9696,3762.72,1791.84,95.9478,41.0498,0,0.905336,95.4695,40.9592
77,29,3680.84,1847.1,91.4089,40.4186,3683.8,1848.9,91.5906,40.4943,0,0.905327,89.0633,39.4244
77,30,3668.86,1698.2,89.0991,40.5154,3671.68,1699.84,89.2732,40.5929,0,0.894821,86.0226,39.2348
77,31,3239.12,1851,86.1458,38.7904,3241.44,1852.95,86.2854,38.8563,0,0.901515,85.8341,38.6619
77,32,2168.88,1401.71,96.0168,39.9247,2170.01,1403.75,96.0769,39.9878,0,0.876632,91.0079,38.86
77,33,683.922,1743.21,95.788,41.9954,685.323,1745.94,95.7387,42.0298,0,0.907817,94.4039,40.6597
77,34,1666.38,1455.94,84.8254,38.397,1667.42,1458.24,84.8461,38.446,0,0.907262,85.5695,38.6298
77,35,3509.09,1275.5,91.5645,39.8282,3511.33,1276.79,91.7219,39.911,0,0.903238,89.6491,39.2277
77,36,754.298,1858.24,94.1262,41.8669,755.685,1860.96,94.0854,41.8999,0,0.906861,92.3226,40.9767
77,37,367.233,1377.98,89.495,38.9857,368.806,1380.88,89.4189,39.0198,0,0.911788,87.635,38.4663
77,38,2840.02,1511.93,91.9141,40.3787,2841.66,1513.73,92.0259,40.4481,0,0.888303,88.3249,39.6062
77,40,957.705,133.23,76.7895,35.0177,958.519,136.173,76.743,35.072,0,0.893431,76.382,34.7583
77,42,2341.72,1344.31,90.9563,40.1746,2342.9,1346.24,91.0264,40.2389,0,0.898409,89.562,39.5514
77,43,469.405,1863.31,89.4978,39.7374,470.976,1866.11,89.438,39.7643,0,0.896854,88.5634,40.1624
77,44,2717.5,1795.42,87.8342,38.7032,2719.21,1797.49,87.937,38.7628,0,0.896084,87.8101,38.6209
77,45,868.644,1634.02,84.2079,38.8264,869.916,1636.67,84.1759,38.8612,0,0.892637,83.8273,38.6665
77,46,2664.24,1278.04,95.9734,41.1846,2665.59,1279.77,96.0715,41.2581,0,0.917238,94.3362,40.8484
77,47,1079.69,1926.29,87.4429,37.7095,1080.96,1928.92,87.4292,37.7433,0,0.888456,86.9839,37.9229
77,49,1877.3,1158.52,82.3883,49.9336,1878.23,1160.62,82.4236,49.9917,0,0.893284,nan,nan
77,50,3393.45,1843.42,84.5264,39.0148,3395.97,1845.31,84.6748,39.0826,0,0.889458,83.7209,38.8773
77,51,982.074,1281.22,92.9028,40.174,983.195,1283.82,92.869,40.2201,0,0.895212,89.5442,39.111
77,52,1625.76,1798.17,90.6362,39.99,1626.93,1800.59,90.661,40.0355,0,0.912048,90.6097,40.3837
77,53,3407.08,1403.33,76.6187,35.4434,3409.28,1404.78,76.7476,35.5115,0,0.878092,76.6885,34.8286
77,54,3177.15,1672.43,88.522,41.0531,3179.27,1674.23,88.6587,41.124,0,0.892628,88.9561,41.3535
77,55,616.84,1634.12,78.6575,37.1848,618.26,1636.87,78.6114,37.2139,0,0.880716,77.1811,36.4063
77,56,1746.52,1913.65,90.0768,40.4023,1747.76,1916.08,90.1127,40.4478,0,0.894243,88.8514,39.7802
77,57,1795.34,1516.59,89.1307,39.3468,1796.41,1518.84,89.1626,39.3988,0,0.863206,88.3741,38.6748
77,58,3343.71,1498.33,96.9209,42.0596,3345.9,1499.9,97.0786,42.1405,0,0.904248,96.5449,42.0396
77,59,611.804,1691.48,87.71,39.3678,613.24,1694.23,87.6588,39.399,0,0.89186,85.9752,39.3051
77,60,1936.68,1814.65,92.0728,44.3429,1937.92,1816.98,92.1237,44.3953,0,0.884112,90.3507,41.3629
77,61,2304.83,1797.16,85.8889,39.2689,2306.23,1799.36,85.9612,39.3226,0,0.890774,86.1876,39.5873
77,62,423.979,1741.06,94.8968,40.9563,425.564,1743.88,94.8273,40.9865,0,0.904408,94.8968,40.749
77,63,2428.92,1509.79,93.5679,40.3795,2430.24,1511.77,93.6497,40.4434,0,0.896562,93.418,40.3811
77,64,3688.18,17.0982,92.9158,33.8634,3689.65,17.4151,93.061,33.9701,0,0.845515,nan,nan
77,65,1145.22,1519.17,89.2905,42.5542,1146.35,1521.71,89.2755,42.5972,0,0.847641,90.4725,40.5197
77,66,2187.73,1283.08,207.841,54.297,2188.8,1285.06,207.954,54.426,1,0.893977,205.866,52.9759
77,67,1921.91,1463.1,95.3951,42.9062,1922.98,1465.28,95.4385,42.9652,0,0.895598,94.6981,41.2848
77,68,3369.9,1677.01,91.115,38.8779,3372.26,1678.74,91.2683,38.9504,0,0.90026,90.5768,39.1144
77,69,2967.39,1344.17,91.2393,39.8699,2969.04,1345.79,91.3569,39.9434,0,0.895527,89.0474,38.7994
77,70,2875.65,1731.2,71.386,34.954,2877.47,1733.16,71.4802,35.0083,0,0.882695,70.8738,34.7908
77,71,3393.14,1788.88,88.4917,40.0521,3395.62,1790.72,88.6458,40.1234,0,0.89041,87.5247,39.5114
77,72,1387.56,1796.05,99.4033,42.8845,1388.74,1798.56,99.4105,42.9303,0,0.889232,91.5984,40.0585
77,74,2507.21,1456.67,91.1975,39.7849,2508.55,1458.58,91.282,39.8496,0,0.915791,90.9451,39.6514
77,75,894.555,1687.88,96.2164,41.3268,895.828,1690.53,96.1821,41.3655,0,0.888856,93.2444,40.2994
77,76,2991.12,1798.87,92.7002,42.4268,2993.11,1800.85,92.8311,42.4954,0,0.88503,92.4467,42.145
77,77,2847.36,1792.6,73.7292,37.2776,2849.19,1794.62,73.8269,37.3334,0,0.881522,74.0905,37.4163
77,78,1347.48,1408.19,93.1798,39.701,1348.52,1410.62,93.176,39.7506,0,0.907103,90.1383,38.7229
77,79,2392.31,1401.76,90.4253,40.2853,2393.55,1403.69,90.5002,40.349,0,0.901016,89.582,40.103
77,80,309.254,1631.74,96.9895,41.7593,310.92,1634.62,96.9073,41.7905,0,0.886192,96.2358,41.265
77,81,642.501,1286.43,92.0424,39.4825,643.83,1289.21,91.9832,39.5233,0,0.885636,88.7973,39.0483
77,82,724.153,1627.31,79.4644,36.7286,725.503,1630.03,79.4246,36.7594,0,0.890996,79.4488,36.73
77,83,102.759,1288.72,82.5443,37.9673,104.592,1291.78,82.455,37.9957,0,0.89289,80.188,37.1348
77,84,3004.59,1399.24,73.332,33.9332,3006.31,1400.88,73.4309,33.9933,0,0.893672,73.2964,33.7067
77,85,2864.46,1917.22,82.9597,38.4183,2866.39,1919.34,83.0706,38.4767,0,0.898701,82.0818,38.016
77,86,758.574,1799.62,93.8814,42.0175,759.945,1802.32,93.84,42.0515,0,0.896677,93.0623,41.9285
77,88,202.757,1412.11,85.0085,38.7471,204.496,1415.08,84.9256,38.776,0,0.896452,84.4948,37.9639
77,89,2041.78,1903.12,81.7694,38.0812,2043.1,1905.46,81.8228,38.1272,0,0.897809,82.0029,38.3587
77,90,3120.29,1794.34,76.8979,37.5404,3122.42,1796.27,77.0164,37.6013,0,0.887745,76.569,37.5721
77,91,2087.33,1803.35,90.8445,40.7561,2088.63,1805.63,90.9045,40.8088,0,0.900194,90.6008,40.7521
77,92,1244.2,1741.79,77.9429,38.2347,1245.37,1744.33,77.9399,38.2709,0,0.860459,74.9199,37.3514
77,93,440.159,1797.24,95.2426,40.8221,441.741,1800.05,95.1753,40.8518,0,0.897995,95.1053,40.9418
77,94,2251.71,1915.91,88.8557,40.0417,2253.14,1918.2,88.9282,40.094,0,0.885628,88.8739,40.2653
77,95,1325.87,1687.55,79.645,37.6993,1327.01,1690.05,79.6462,37.7377,0,0.810146,74.3956,36.1845
77,96,2094.36,1342.62,75.3015,36.9935,2095.43,1344.67,75.3467,37.0453,0,0.804486,77.9507,37.0292
77,97,2002,1683.61,82.7208,38.6696,2003.2,1685.85,82.7682,38.7189,0,0.892598,82.4136,39.5229
77,98,3354.64,1615.24,87.7263,38.718,3356.94,1616.91,87.8726,38.7899,0,0.869143,87.8525,39.356
77,99,3523.36,1455.57,88.2607,39.807,3525.77,1457.02,88.418,39.8855,0,0.876757,85.8628,38.6345
77,100,704.692,1394.11,87.5866,40.575,706.001,1396.84,87.5374,40.6124,0,0.863385,87.3427,39.7009
77,101,3234.25,1340.19,93.8621,40.4883,3236.19,1341.68,94.0034,40.5676,0,0.894828,90.9938,39.455
77,102,3518.54,1849.19,79.6396,36.9385,3521.25,1851.05,79.7883,37.0044,0,0.860416,78.2066,37.146
77,103,3506.71,1787.69,77.4224,37.6049,3509.35,1789.49,77.5664,37.6716,0,0.8778,76.4434,37.2267
77,104,1536.26,1513.56,75.6135,36.692,1537.31,1515.92,75.6256,36.7338,0,0.886663,74.7847,35.7526
77,105,3073.44,1903.4,88.2959,40.3105,3075.59,1905.45,88.4285,40.3752,0,0.880365,87.8221,39.889
77,106,1603.18,1407.18,91.6724,40.4794,1604.2,1409.49,91.6885,40.5321,0,0.891701,91.3714,39.994
77,107,168.075,1746.07,99.5002,43.228,169.891,1748.98,99.4066,43.2555,0,0.869451,100.957,43.6215
77,108,715.086,1517.59,83.6472,37.8461,716.417,1520.31,83.6027,37.8802,0,0.847012,79.4313,37.0402
77,109,1100.17,1354.16,315.527,61.9338,1101.27,1356.71,315.424,62.0903,2,0.854148,311.53,59.6133
77,110,1666.28,643.061,38.7272,91.7607,1666.97,645.261,38.7612,91.7855,0,0.892124,90.8311,38.3769
77,111,485.542,1629.23,92.2058,40.8699,487.058,1632.04,92.1412,40.9021,0,0.871466,91.8957,40.6338
77,112,1610.01,1914.27,84.9658,38.5894,1611.23,1916.75,84.9902,38.6304,0,0.906977,83.9106,38.5468
77,113,1900.15,1342.3,95.2179,38.6011,1901.16,1344.44,95.2551,38.6604,2,0.891873,95.6364,38.5484
77,114,2936.03,1855.48,95.647,40.1641,2937.99,1857.53,95.7764,40.2296,2,0.873804,95.6682,39.4683
77,115,3790.72,1928.64,93.0906,41.6298,3793.93,1930.51,93.2856,41.7079,0,0.894938,90.6817,40.3
77,116,1620.38,808.943,39.5773,90.0259,1621.15,811.173,39.6096,90.0533,0,0.846383,89.6227,38.8904
77,117,321.8,1232.08,85.8358,37.0601,323.395,1235.04,85.7571,37.0945,0,0.877097,84.5302,36.6454
77,118,1678.87,1857.94,96.1799,39.4213,1680.07,1860.37,96.2103,39.4681,2,0.861715,93.8956,39.2463
77,119,3616.04,1338.54,95.4741,40.8024,3618.49,1339.84,95.6475,40.8884,0,0.903367,94.1616,40.4495
77,120,481.094,1518.61,90.3992,39.8551,482.594,1521.43,90.3334,39.8884,0,0.88348,88.0052,39.6951
77,121,1564.85,752.096,38.1864,89.982,1565.61,754.366,38.2162,90.0054,0,0.863199,88.7152,37.8314
77,122,113.954,1524.32,103.43,42.7915,115.801,1527.3,103.324,42.8242,0,0.890154,100.628,41.3563
77,123,2735.62,1853.13,75.7202,35.3165,2737.38,1855.23,75.8123,35.3689,0,0.8756,75.668,35.4574
77,124,1377.58,156.73,70.8818,41.3784,1378.16,159.27,70.8671,41.43,0,0.822057,67.1123,32.6989
77,125,1055.4,1639.06,229.949,54.5692,1056.6,1641.65,229.882,54.6648,1,0.847877,232.299,53.6725
77,126,240.634,1692.03,98.1746,42.7485,242.372,1694.92,98.0871,42.7778,0,0.857555,92.6597,41.2163
77,127,3541.19,1910.98,75.9446,37.2997,3543.98,1912.91,76.0901,37.3644,0,0.737925,74.6038,37.2527
77,128,1602.48,1738.72,96.3518,43.1576,1603.63,1741.13,96.3754,43.207,0,0.899974,92.8495,41.7638
77,129,1510.97,1964.71,95.4163,40.457,1512.2,1967.24,95.4358,40.4995,2,0.862668,94.1978,39.3573
77,130,1665.15,806.408,35.2614,78.3563,1665.92,808.606,35.2913,78.3821,0,0.776723,77.9022,35.2445
77,131,2010.25,1177.94,94.929,40.4813,2011.22,1179.98,94.9727,40.546,2,0.751728,93.6859,39.7904
77,132,3149.38,1399.96,50.1301,20.9124,3151.26,1401.54,50.2019,20.9529,3,0.748445,49.186,20.4128
77,133,3120.69,1513.65,97.8848,39.3983,3122.62,1515.33,98.0242,39.4736,2,0.671792,95.7808,38.5288
77,135,3771.02,1453.36,98.8999,42.0267,3773.8,1454.69,99.0942,42.1161,0,0.894137,97.7378,42.4461
77,136,70.7925,1870.08,98.0537,42.407,72.721,1873,97.956,42.4302,0,0.900622,97.0139,41.4122
77,137,3775.91,1271.83,92.2507,40.4093,3778.54,1272.98,92.4302,40.4971,0,0.897373,92.0981,40.4628
77,138,3812.87,1507.86,53.9353,43.4855,3815.76,1509.24,54.0613,43.5562,0,0.858608,102.373,42.9094
78,1,2840.53,1284.09,94.0398,39.3444,2842.09,1285.68,94.1509,39.4192,0,0.908253,92.5642,39.5192
78,2,1892.66,1916.87,93.1625,41.2771,1894.06,1919.26,93.2194,41.3339,0,0.912158,92.5005,40.8677
78,3,1489.12,1277.29,90.47,39.7576,1490.16,1279.59,90.4796,39.8126,0,0.913814,88.7203,38.5198
78,4,2437.79,1799.47,88.7478,40.6373,2439.42,1801.59,88.8391,40.7007,0,0.911263,88.7401,40.3672
78,6,2325.56,1740.54,94.291,41.3646,2327.07,1742.66,94.3765,41.4297,0,0.911171,93.9477,40.9042
78,7,2175.69,1863.63,89.5386,39.8938,2177.19,1865.9,89.6123,39.9529,0,0.910157,89.6093,39.909
78,8,2236.92,1456.86,91.0718,39.3064,2238.21,1458.84,91.1401,39.3701,0,0.91314,90.6483,39.2032
78,9,2241.89,1634.82,99.77,45.1815,2243.28,1636.9,99.8516,45.251,2,0.900808,99.7646,44.8791
78,10,1494.28,1348.68,92.588,40.5721,1495.35,1350.99,92.5999,40.6279,0,0.916568,92.1101,40.405
78,11,2824.14,1458.11,87.4604,39.879,2825.83,1459.82,87.5691,39.9491,0,0.909817,85.2898,39.0208
